446490503    3   14.0046    0.521087
446490503    4   14.9875    0.498477
446490503    5   14.3109    0.538721
446490604    0   13.7697    0.552924
446490604    1   17.9789    0.587235
446490604    2   18.0178    0.538424
446490604    3   14.1811    0.511887
446490604    4   15.3457    0.539753
446490604    5   12.1055    0.362719
446490712    0   13.8509    0.570848
446490712    1   18.6082    0.746619
446490712    2   18.7698    0.703788
446490712    3   14.496    0.554473
446490712    4   15.1907    0.520944
446490712    5   12.1418    0.403238
446491136    0   14.8559    0.591641
446491136    1   16.93    0.551571
446491136    2   18.2678    0.612361
446491136    3   14.145    0.493981
446491136    4   14.5886    0.52566
446491136    5   12.7611    0.396005
446491238    0   14.3629    0.554058
446491238    1   18.4437    0.631939
446491238    2   18.0825    0.568407
446491238    3   14.1902    0.522941
446491238    4   15.0762    0.462879
446491238    5   13.1121    0.416409
446491345    0   14.8634    0.661658
446491345    1   16.9544    0.55889
446491345    2   17.7354    0.565758
446491345    3   14.2031    0.500165
446491345    4   16.1817    0.608721
446491345    5   12.1943    0.387203
446491451    0   14.6699    0.57093
446491451    1   17.5326    0.547561
446491451    2   18.6887    0.596187
446491451    3   14.0882    0.480809
446491451    4   15.9872    0.543822
446491451    5   12.5049    0.39207
446491552    0   15.5146    0.60105
446491552    1   17.5933    0.55873
446491552    2   17.5424    0.576313
446491552    3   14.1846    0.513051
446491552    4   15.6227    0.597435
446491552    5   12.5264    0.413386
446491653    0   14.9137    0.570897
446491653    1   17.4748    0.536718
446491653    2   17.5545    0.579756
446491653    3   13.8795    0.455217
446491653    4   15.5955    0.559801
446491653    5   12.455    0.38631
446491758    0   13.2075    0.475423
446491758    1   16.324    0.506795
446491758    2   19.5878    0.660061
446491758    3   13.4565    0.405331
446491758    4   16.1446    0.523591
446491758    5   12.4759    0.408971
446491859    0   14.8615    0.581345
446491859    1   17.1939    0.536959
446491859    2   16.6517    0.514154
446491859    3   15.0565    0.544863
446491859    4   15.3073    0.551373
446491859    5   12.2821    0.367296
446491966    0   14.2115    0.544788
446491966    1   18.2703    0.600157
446491966    2   17.9528    0.550228
446491966    3   14.2534    0.486918
446491966    4   16.3252    0.6121
446491966    5   12.514    0.395935
446492074    0   14.8081    0.56781
446492074    1   16.7358    0.483152
446492074    2   18.5368    0.607641
446492074    3   13.4903    0.422448
446492074    4   15.3864    0.533693
446492074    5   11.9567    0.343047
446492181    0   13.7156    0.570913
446492181    1   16.8585    0.513014
446492181    2   18.3215    0.627949
446492181    3   14.5009    0.493899
446492181    4   14.946    0.543179
446492181    5   12.2775    0.360996
446492287    0   14.4134    0.571757
446492287    1   16.6604    0.520519
446492287    2   17.9007    0.544998
446492287    3   13.5579    0.386032
446492287    4   15.7277    0.564991
446492287    5   12.6262    0.414434
446492390    0   14.1094    0.513799
446492390    1   16.9959    0.533333
446492390    2   17.7307    0.528527
446492390    3   14.4532    0.484429
446492390    4   14.676    0.488552
446492390    5   12.297    0.383811
446492546    0   13.8722    0.508319
446492546    1   17.8826    0.557878
446492546    2   18.0898    0.589753
446492546    3   14.125    0.436381
446492546    4   13.9497    0.424357
446492546    5   12.8474    0.414011
446492654    0   15.5218    0.63835
446492654    1   17.2343    0.509241
446492654    2   17.7089    0.52124
446492654    3   13.4125    0.446098
446492654    4   15.1732    0.526399
446492654    5   12.2351    0.366339
446492762    0   15.5791    0.613545
446492762    1   17.4622    0.546124
446492762    2   18.7596    0.60181
446492762    3   13.6723    0.455728
446492762    4   16.3932    0.585279
446492762    5   12.6906    0.436801
446492872    0   14.3582    0.543657
446492872    1   16.5818    0.514381
446492872    2   18.4338    0.626187
446492872    3   13.2503    0.399809
446492872    4   15.9079    0.569569
446492872    5   12.1486    0.36775
446492979    0   14.0615    0.50938
446492979    1   17.9651    0.57499
446492979    2   16.4792    0.517065
446492979    3   13.7671    0.482509
446492979    4   14.847    0.481077
446492979    5   12.1403    0.366471
446493087    0   14.8987    0.563562
446493087    1   17.348    0.573223
446493087    2   17.5703    0.535637
446493087    3   14.2205    0.448632
446493087    4   14.7604    0.471325
446493087    5   12.3061    0.387012
446493195    0   14.1262    0.540077
446493195    1   17.4907    0.523591
446493195    2   17.2242    0.538544
446493195    3   14.535    0.507651
446493195    4   14.7935    0.44206
446493195    5   11.8437    0.319852
446493303    0   13.7445    0.520823
446493303    1   18.2833    0.581712
446493303    2   17.9705    0.558914
446493303    3   14.0177    0.460542
446493303    4   15.4949    0.547658
446493303    5   12.1609    0.350718
446493412    0   14.4625    0.547695
446493412    1   17.044    0.497752
446493412    2   18.0833    0.55508
446493412    3   14.4781    0.456202
446493412    4   14.3875    0.414966
446493412    5   12.1843    0.353368
446493520    0   14.7501    0.542844
446493520    1   17.584    0.545871
446493520    2   17.1594    0.566766
446493520    3   13.8182    0.466359
446493520    4   14.8677    0.520646
446493520    5   13.3943    0.479063
446493633    0   14.3058    0.539271
446493633    1   17.0551    0.516984
446493633    2   18.1722    0.561428
446493633    3   13.8901    0.456727
446493633    4   15.0542    0.476973
446493633    5   12.64    0.375189
446493743    0   13.9051    0.497023
446493743    1   16.9714    0.518804
446493743    2   17.37    0.548136
446493743    3   14.4422    0.479461
446493743    4   15.1308    0.465898
446493743    5   12.0725    0.366575
446493852    0   14.1102    0.543391
446493852    1   16.2422    0.472266
446493852    2   17.5528    0.586619
446493852    3   14.1032    0.464276
446493852    4   14.9411    0.472173
446493852    5   12.5104    0.430267
446493961    0   13.9319    0.491748
446493961    1   17.4169    0.527767
446493961    2   18.5939    0.598977
446493961    3   14.2069    0.480545
446493961    4   14.8888    0.504232
446493961    5   13.0588    0.46456
446494069    0   14.2363    0.510078
446494069    1   17.3943    0.575492
446494069    2   17.5499    0.519837
446494069    3   13.5506    0.436427
446494069    4   15.0157    0.538307
446494069    5   12.3666    0.379133
446494177    0   15.3611    0.645234
446494177    1   16.8686    0.553621
446494177    2   17.4857    0.58302
446494177    3   13.8031    0.418933
446494177    4   15.961    0.587258
446494177    5   12.5121    0.47051
446496298    0   14.1333    0.579219
446496298    1   17.2136    0.532068
446496298    2   18.0152    0.625769
446496298    3   14.5584    0.462437
446496298    4   14.751    0.500343
446496298    5   12.7842    0.441636
446496464    0   4.55957    0
446496464    1   12.196    2.41653
446496464    2   8.39941    0.113938
446496464    3   14.9127    3.9891
446496464    4   11.0352    2.78147
446496464    5   6.91471    0.87877
446496501    0   14.0112    5.82804
446496501    1   23.6374    9.90422
446496501    2   10.1364    1.16271
446496501    3   10.4217    0.974084
446496501    4   16.4999    3.02151
446496501    5   10.9032    2.23576
446496619    0   15.6838    0.598182
446496619    1   17.4976    0.556859
446496619    2   19.3614    0.683532
446496619    3   13.6177    0.437338
446496619    4   15.0701    0.495163
446496619    5   12.5136    0.397301
446496724    0   13.3263    0.50477
446496724    1   17.4383    0.574354
446496724    2   17.9909    0.58535
446496724    3   13.6978    0.397099
446496724    4   16.1324    0.602874
446496724    5   12.4708    0.378496
446496831    0   14.2605    0.576133
446496831    1   17.9025    0.569312
446496831    2   17.1943    0.496503
446496831    3   14.038    0.432275
446496831    4   16.2845    0.595378
446496831    5   12.4601    0.366945
446496939    0   13.143    0.454903
446496939    1   17.8655    0.599433
446496939    2   17.5685    0.556617
446496939    3   14.1367    0.50002
446496939    4   15.2282    0.518822
446496939    5   13.7253    0.474892
446497048    0   14.2866    0.508974
446497048    1   17.1973    0.538526
446497048    2   17.0418    0.504415
446497048    3   13.805    0.434129
446497048    4   15.2727    0.535012
446497048    5   13.2618    0.48045
446497157    0   13.893    0.505897
446497157    1   17.2877    0.540811
446497157    2   17.0038    0.48486
446497157    3   13.9048    0.444616
446497157    4   15.6556    0.548064
446497157    5   12.6594    0.396257
446497266    0   13.8609    0.555984
446497266    1   17.1962    0.555161
446497266    2   18.4103    0.6293
446497266    3   14.242    0.498554
446497266    4   15.7343    0.535616
446497266    5   11.7581    0.3433
446497373    0   14.8478    0.606191
446497373    1   17.6111    0.565113
446497373    2   19.1768    0.61647
446497373    3   14.7209    0.505094
446497373    4   15.8547    0.546509
446497373    5   12.5325    0.402303
446497482    0   14.8735    0.56093
446497482    1   16.2173    0.466039
446497482    2   17.7806    0.537366
446497482    3   14.1208    0.477637
446497482    4   16.1848    0.551167
446497482    5   12.5607    0.40065
446497590    0   14.1096    0.539136
446497590    1   17.6377    0.562222
446497590    2   17.9753    0.58872
446497590    3   14.0199    0.508505
446497590    4   14.9176    0.507544
446497590    5   11.7988    0.346259
446497698    0   14.8031    0.588831
446497698    1   16.764    0.53748
446497698    2   18.6782    0.60191
446497698    3   13.6148    0.404991
446497698    4   14.953    0.46482
446497698    5   12.3096    0.424073
446497805    0   15.1804    0.589367
446497805    1   17.0685    0.559908
446497805    2   18.8215    0.609224
446497805    3   13.6095    0.456534
446497805    4   15.2688    0.493951
446497805    5   12.4015    0.381897
446497912    0   14.3776    0.510124
446497912    1   18.1358    0.560253
446497912    2   16.3869    0.462865
446497912    3   13.2819    0.421512
446497912    4   15.379    0.477357
446497912    5   12.2493    0.346169
446498022    0   14.5672    0.55044
446498022    1   16.1758    0.501537
446498022    2   18.1708    0.616653
446498022    3   14.1702    0.497227
446498022    4   14.4331    0.477764
446498022    5   12.5743    0.424248
446498126    0   13.8568    0.689356
446498126    1   18.6379    0.896483
446498126    2   17.0266    0.666809
446498126    3   13.1804    0.616881
446498126    4   15.3135    0.768248
446498126    5   13.0877    0.644929
446498190    0   13.0197    0.96867
446498190    1   17.3946    1.09135
446498190    2   19.4701    1.46278
446498190    3   13.4658    0.740217
446498190    4   15.981    1.19574
446498190    5   13.0515    0.843045
446498229    0   14.5063    0.564052
446498229    1   17.836    0.564082
446498229    2   18.6322    0.580096
446498229    3   14.1904    0.49379
446498229    4   15.8924    0.55967
446498229    5   12.7769    0.399635
446498337    0   15.4786    0.637375
446498337    1   17.2343    0.517295
446498337    2   17.8721    0.60271
446498337    3   14.1009    0.455474
446498337    4   15.545    0.539924
446498337    5   12.1419    0.373646
446498445    0   14.2123    0.528822
446498445    1   16.8227    0.518362
446498445    2   17.8919    0.525321
446498445    3   14.4906    0.485333
446498445    4   14.8642    0.50332
446498445    5   12.5935    0.374164
446498559    0   13.8123    0.517866
446498559    1   17.7366    0.587778
446498559    2   18.4307    0.643298
446498559    3   14.7602    0.497075
446498559    4   14.7346    0.492319
446498559    5   12.1717    0.378154
446498667    0   14.379    0.592039
446498667    1   18.469    0.628298
446498667    2   19.0131    0.652215
446498667    3   14.9782    0.551113
446498667    4   15.6092    0.513959
446498667    5   12.1045    0.385509
446498775    0   14.2807    0.53383
446498775    1   17.1076    0.508794
446498775    2   18.2867    0.598472
446498775    3   13.9266    0.47609
446498775    4   16.24    0.53987
446498775    5   12.2839    0.403329
446498883    0   14.2557    0.532015
446498883    1   17.356    0.536018
446498883    2   17.6654    0.5648
446498883    3   14.0025    0.456835
446498883    4   17.4842    0.649805
446498883    5   12.439    0.378643
446498993    0   13.9642    0.497757
446498993    1   16.6516    0.518829
